PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;FAIL;Lambda function security-remediation-cloudtrail is not recorded by CloudTrail.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-cloudtrail;awslambda_function_invoke_api_operations_cloudtrail_logging_enabled;False;security-remediation-cloudtrail;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;FAIL;Lambda function security-remediation-s3-encryption is not recorded by CloudTrail.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-s3-encryption;awslambda_function_invoke_api_operations_cloudtrail_logging_enabled;False;security-remediation-s3-encryption;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;FAIL;Lambda function security-remediation-rdp is not recorded by CloudTrail.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-rdp;awslambda_function_invoke_api_operations_cloudtrail_logging_enabled;False;security-remediation-rdp;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;FAIL;Lambda function security-remediation-ssh is not recorded by CloudTrail.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-ssh;awslambda_function_invoke_api_operations_cloudtrail_logging_enabled;False;security-remediation-ssh;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-05;Ensure no secrets or credentials are hardcoded in Lambda functions, ECS task definitions, or EC2 instances used as part of AI application architectures.;Identity and Data Security;Secret Hygiene;;multiple;Automated;PASS;No secrets found in Lambda function security-remediation-s3-public code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-s3-public;awslambda_function_no_secrets_in_code;False;security-remediation-s3-public;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;PASS;No secrets found in Lambda function security-remediation-s3-public code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-s3-public;awslambda_function_no_secrets_in_code;False;security-remediation-s3-public;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-05;Ensure no secrets or credentials are hardcoded in Lambda functions, ECS task definitions, or EC2 instances used as part of AI application architectures.;Identity and Data Security;Secret Hygiene;;multiple;Automated;PASS;No secrets found in Lambda function security-remediation-s3-encryption code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-s3-encryption;awslambda_function_no_secrets_in_code;False;security-remediation-s3-encryption;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;PASS;No secrets found in Lambda function security-remediation-s3-encryption code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-s3-encryption;awslambda_function_no_secrets_in_code;False;security-remediation-s3-encryption;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-05;Ensure no secrets or credentials are hardcoded in Lambda functions, ECS task definitions, or EC2 instances used as part of AI application architectures.;Identity and Data Security;Secret Hygiene;;multiple;Automated;PASS;No secrets found in Lambda function security-remediation-cloudtrail code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-cloudtrail;awslambda_function_no_secrets_in_code;False;security-remediation-cloudtrail;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-RUNTIME-03;Ensure Lambda functions used in AI architectures are deployed in VPCs, not publicly accessible, use supported runtimes, have no secrets in code or variables, and use CMK-encrypted environment variables.;Infrastructure Security;Serverless Runtime Security;;awslambda;Automated;PASS;No secrets found in Lambda function security-remediation-cloudtrail code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-cloudtrail;awslambda_function_no_secrets_in_code;False;security-remediation-cloudtrail;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DATA-05;Ensure no secrets or credentials are hardcoded in Lambda functions, ECS task definitions, or EC2 instances used as part of AI application architectures.;Identity and Data Security;Secret Hygiene;;multiple;Automated;PASS;No secrets found in Lambda function security-remediation-rdp code.;arn:aws:lambda:us-east-1:858573892697:function:security-remediation-rdp;awslambda_function_no_secrets_in_code;False;security-remediation-rdp;AWS-AI-Security-Framework;AWS AI Security Framework;
